"TOA5","S1T","CR200X","23119","CR200X.Std.04","CSU_3depths.CR2","4256","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-09-11 12:00:00",675,13.02306,0.369187,0.6447768,20.50367,0.3394864,0.6327366,20.81443,0.3706263,0.6031951,20.75815
"2024-09-12 00:00:00",676,13.11036,0.3639228,0.6387749,20.42874,0.3335341,0.6215496,20.58006,0.3661394,0.5972427,20.64544
"2024-09-12 12:00:00",677,13.02222,0.3606337,0.6243715,20.01212,0.3311124,0.6165602,20.51637,0.364301,0.5961582,20.61223
"2024-09-13 00:00:00",678,13.09776,0.3526993,0.612341,19.81748,0.3228057,0.5994883,20.15382,0.3585409,0.5854715,20.38588
"2024-09-13 12:00:00",679,12.98444,0.3485048,0.5916582,19.16721,0.319866,0.5906385,19.9422,0.3564451,0.5812573,20.26263
"2024-09-14 00:00:00",680,13.08349,0.3418609,0.5836254,19.05791,0.3126293,0.5741559,19.50772,0.3514754,0.5697168,19.94227
"2024-09-14 12:00:00",681,12.92064,0.3380607,0.5636237,18.40978,0.3104296,0.5669054,19.35279,0.3495363,0.5657983,19.81673
"2024-09-15 00:00:00",682,13.0793,0.3307475,0.5588578,18.53621,0.3025311,0.5504132,18.9586,0.3440494,0.5531836,19.48127
"2024-09-15 12:00:00",683,12.97185,0.3273824,0.5446825,18.25952,0.3007677,0.5467957,19.04784,0.342601,0.5504985,19.44662
"2024-09-16 00:00:00",684,13.12882,0.321914,0.5383216,18.20477,0.2952097,0.5338355,18.70107,0.3385308,0.5411483,19.21057
"2024-09-16 12:00:00",685,13.04152,0.319719,0.5316422,18.21634,0.2939419,0.5313435,18.78621,0.3374138,0.5382961,19.15304
"2024-09-17 00:00:00",686,13.12211,0.3113534,0.5253369,18.46329,0.2863381,0.5199385,18.73529,0.3323965,0.5298675,19.04985
"2024-09-17 12:00:00",687,13.00039,0.3082113,0.5175008,18.48468,0.2843903,0.516879,18.88515,0.330964,0.527795,19.09387
"2024-09-18 00:00:00",688,13.08853,0.2991332,0.5053684,18.52194,0.2766825,0.504001,18.82417,0.3258337,0.5192707,19.0485
"2024-09-18 12:00:00",689,12.94499,0.2934109,0.480886,17.5803,0.2732628,0.4924904,18.54012,0.3239989,0.5138948,18.99409
"2024-09-19 00:00:00",690,13.09021,0.2845066,0.4692597,17.4885,0.2648407,0.4735556,18.05201,0.3181729,0.4996949,18.64192
"2024-09-19 12:00:00",691,12.9559,0.280679,0.4533125,16.995,0.2625326,0.4665941,17.97521,0.3166251,0.4942715,18.53908
"2024-09-20 00:00:00",692,13.08685,0.2711444,0.4442578,17.25607,0.2537958,0.4493131,17.69341,0.3102424,0.4806087,18.26885
"2024-09-20 12:00:00",693,12.97269,0.2678205,0.4321997,17.06701,0.2515788,0.4449528,17.84386,0.3086079,0.4772736,18.29004
"2024-09-21 00:00:00",694,13.04992,0.2590205,0.4231992,17.49641,0.2428257,0.4280602,17.74973,0.3022071,0.4643824,18.15233
"2024-09-21 12:00:00",695,12.97269,0.2557295,0.4107114,17.28915,0.2406963,0.4237103,17.9672,0.3008617,0.4617962,18.2728
"2024-09-22 00:00:00",696,13.09525,0.2484688,0.3986934,17.24248,0.2343623,0.4084455,17.6989,0.2960761,0.4511807,18.14112
"2024-09-22 12:00:00",697,13.01382,0.2471471,0.3933303,17.19438,0.2334965,0.4057712,17.74943,0.295444,0.4483031,18.11406
"2024-09-23 00:00:00",698,13.11875,0.2429469,0.3878208,17.54824,0.2288253,0.3964864,17.76825,0.2915575,0.4405326,18.04687
"2024-09-23 12:00:00",699,12.97353,0.2399995,0.3745001,17.09394,0.2273722,0.3918249,17.80167,0.2908579,0.4381305,18.12216
"2024-09-24 00:00:00",700,13.05076,0.2334682,0.3637742,17.27489,0.2205353,0.3759963,17.56425,0.2849827,0.4255883,17.94594
"2024-09-24 12:00:00",701,12.96346,0.2310752,0.352445,16.92458,0.2189867,0.3714184,17.65603,0.2838454,0.4221614,17.9965
"2024-09-25 00:00:00",702,13.08182,0.2260305,0.3445033,17.16158,0.2124566,0.3564155,17.43996,0.2779507,0.4093032,17.83041
"2024-09-25 12:00:00",703,12.98528,0.2242,0.336847,17.02049,0.2111506,0.3535872,17.64121,0.2767546,0.407081,17.92385
"2024-09-26 00:00:00",704,13.06503,0.2194103,0.330271,17.41676,0.2049348,0.3388517,17.56009,0.2702604,0.3927709,17.83533
"2024-09-26 12:00:00",705,12.95338,0.2172776,0.3223851,17.25492,0.2036134,0.3360297,17.80081,0.2690122,0.3896748,17.98712
"2024-09-27 00:00:00",706,13.06671,0.2124063,0.3160585,17.68623,0.1970236,0.3217823,17.7434,0.2614986,0.3722754,17.9266
"2024-09-27 12:00:00",707,12.94583,0.2101818,0.3080316,17.47314,0.195732,0.3193274,17.98842,0.2600516,0.3688466,18.10367
"2024-09-28 00:00:00",708,13.06587,0.2062578,0.303491,17.7929,0.1899008,0.307092,17.85932,0.2524769,0.35185,18.02851
"2024-09-28 12:00:00",709,12.99283,0.2048487,0.2985099,17.75209,0.1889304,0.3058195,18.14062,0.251215,0.348689,18.19349
"2024-09-29 00:00:00",710,13.0516,0.202012,0.2965975,18.19039,0.1842854,0.2964992,18.12814,0.2432974,0.3321169,18.17595
"2024-09-29 12:00:00",711,12.93072,0.2004887,0.2901758,17.96962,0.1835817,0.2954725,18.3788,0.2424458,0.3296888,18.37621
"2024-09-30 00:00:00",712,13.03984,0.1981345,0.2874214,18.12871,0.1796489,0.2864707,18.20094,0.2351837,0.3138914,18.30232
"2024-09-30 12:00:00",713,12.98444,0.1971122,0.2834867,18.04821,0.1790797,0.285901,18.41635,0.2338548,0.3112341,18.43021
"2024-10-01 00:00:00",714,13.05663,0.1949605,0.2819959,18.35304,0.1754661,0.2785667,18.34683,0.2265445,0.2965361,18.38659
"2024-10-01 12:00:00",715,12.95422,0.1930682,0.2742683,17.88142,0.1746955,0.2767191,18.44916,0.2260013,0.2940678,18.52335
"2024-10-02 00:00:00",716,13.01214,0.191002,0.2712989,17.87535,0.1712676,0.2684717,18.1111,0.2185061,0.2805455,18.34398
"2024-10-02 12:00:00",717,12.89294,0.1888026,0.2627895,17.25278,0.1704696,0.2661128,18.06174,0.2179565,0.2779898,18.35055
"2024-10-03 00:00:00",718,13.06167,0.187444,0.2619607,17.30887,0.16753,0.2587458,17.66532,0.2111216,0.2660505,18.08213
"2024-10-03 12:00:00",719,12.92736,0.1858739,0.2557876,16.89822,0.16703,0.2575574,17.71021,0.2107703,0.2640855,18.07644
"2024-10-04 00:00:00",720,13.05411,0.1849521,0.2563856,17.03194,0.1647379,0.2521636,17.39803,0.2049463,0.254359,17.84677
"2024-10-04 12:00:00",721,12.8921,0.1834746,0.2502712,16.65473,0.1644275,0.2514093,17.46989,0.2048759,0.2530684,17.86412
"2024-10-05 00:00:00",722,13.04908,0.1829047,0.2515963,16.87416,0.162444,0.246783,17.21487,0.1995686,0.2442405,17.66173
"2024-10-05 12:00:00",723,12.93995,0.1815208,0.2462332,16.56108,0.162259,0.2466201,17.33079,0.1996987,0.2435487,17.70731
"2024-10-06 00:00:00",724,13.07258,0.1809542,0.2467973,16.74084,0.1605934,0.2421776,17.09192,0.194923,0.2354795,17.53007
"2024-10-06 12:00:00",725,12.95422,0.1795796,0.242565,16.46551,0.1603455,0.2423773,17.21856,0.1951166,0.2351001,17.58627
"2024-10-07 00:00:00",726,13.11455,0.1792992,0.2438083,16.58057,0.158862,0.2389674,16.96342,0.1909937,0.2288805,17.41401
"2024-10-07 12:00:00",727,12.9475,0.1778479,0.2381591,16.184,0.1587187,0.2385122,17.00922,0.1912703,0.2283994,17.43692
"2024-10-08 00:00:00",728,13.09273,0.1777616,0.2402199,16.33575,0.1574294,0.2354716,16.73594,0.1876557,0.2228161,17.23128
"2024-10-08 12:00:00",729,12.93911,0.1766282,0.2353745,16.02551,0.1573876,0.2354445,16.83531,0.1880002,0.2226904,17.26652
"2024-10-09 00:00:00",730,13.08853,0.1764733,0.2375269,16.24389,0.1562113,0.2326798,16.61058,0.1846264,0.21737,17.09067
"2024-10-09 12:00:00",731,12.96765,0.1753917,0.2336138,16.0203,0.1562214,0.2331217,16.75289,0.1850616,0.2174769,17.14668
"2024-10-10 00:00:00",732,13.07174,0.1756983,0.2365777,16.34112,0.1552927,0.2310541,16.60777,0.181878,0.2128958,17.01256
"2024-10-10 12:00:00",733,12.9475,0.174733,0.2322745,16.06538,0.1553901,0.2314892,16.77164,0.1825077,0.2131904,17.11082
"2024-10-11 00:00:00",734,13.01886,0.1748181,0.2349615,16.30189,0.1544224,0.2294255,16.57715,0.1795823,0.2091197,16.97253
"2024-10-11 12:00:00",735,12.91561,0.1739133,0.2312769,16.108,0.1546034,0.2300635,16.75405,0.1802139,0.2095162,17.06483
"2024-10-12 00:00:00",736,13.08265,0.1740965,0.2338513,16.32656,0.1538444,0.2283481,16.59519,0.177959,0.2062419,16.95461
"2024-10-12 12:00:00",737,12.95758,0.1728589,0.2292446,16.01688,0.1539255,0.2284666,16.71097,0.1784842,0.2065872,17.03748
"2024-10-13 00:00:00",738,13.08517,0.1730695,0.2311904,16.16456,0.1530451,0.2264003,16.49441,0.1761248,0.2031954,16.89389
"2024-10-13 12:00:00",739,12.9559,0.1715854,0.2255924,15.70659,0.1529379,0.2258331,16.51663,0.1767527,0.2032491,16.93019
"2024-10-14 00:00:00",740,13.10028,0.1718129,0.2283921,15.90334,0.1520956,0.2237389,16.26053,0.1743866,0.1998728,16.73182
"2024-10-14 12:00:00",741,13.02306,0.171869,0.2276611,16.01969,0.1524411,0.2251831,16.50904,0.1750279,0.2004648,16.79848
"2024-10-15 00:00:00",742,13.09525,0.1725417,0.2314188,16.53265,0.152389,0.2251315,16.60797,0.1734287,0.1984091,16.80102
"2024-10-15 12:00:00",743,12.95338,0.17116,0.2261037,16.07635,0.1522889,0.2252647,16.71549,0.1742144,0.1994006,16.95009
"2024-10-16 00:00:00",744,13.09441,0.1713734,0.2280389,16.17112,0.1514734,0.2230081,16.44191,0.1722698,0.1965694,16.79613
"2024-10-16 12:00:00",745,12.99787,0.1706138,0.2251693,16.02235,0.1516707,0.223585,16.58271,0.1728718,0.1968223,16.85739
"2024-10-17 00:00:00",746,13.12547,0.17099,0.2274012,16.26883,0.1512247,0.2223856,16.48918,0.1714737,0.1946161,16.7709
"2024-10-17 12:00:00",747,13.02306,0.1706499,0.2267623,16.28071,0.1514468,0.2235931,16.66803,0.1721174,0.1954941,16.85701
"2024-10-18 00:00:00",748,13.12379,0.1708752,0.2277513,16.4225,0.1511867,0.2227308,16.62983,0.1710984,0.1940024,16.83144
"2024-10-18 12:00:00",749,12.98696,0.1701846,0.2232666,16.01346,0.1511873,0.2221115,16.61314,0.1716195,0.1942886,16.87136
"2024-10-19 00:00:00",750,13.18591,0.1686879,0.2180177,15.21812,0.1501648,0.2182409,16.052,0.1715012,0.1927907,16.63731
"2024-10-19 12:00:00",751,13.0071,0.1674107,0.2127075,14.47309,0.1495129,0.2152365,15.55339,0.1714568,0.1915419,16.32041
"2024-10-20 00:00:00",752,13.1666,0.1676638,0.2142041,14.40347,0.1491542,0.2133978,15.16018,0.1709818,0.1895104,15.94465
"2024-10-20 12:00:00",753,12.99955,0.1668574,0.2105302,14.04994,0.1488806,0.212602,15.03101,0.17097,0.1890589,15.78111
"2024-10-21 00:00:00",754,13.15904,0.1675484,0.2121458,14.04352,0.148726,0.2113035,14.76553,0.1711373,0.1876111,15.52317
"2024-10-21 12:00:00",755,13.00291,0.1674135,0.2107434,13.88096,0.1487291,0.2113823,14.73206,0.171127,0.1877192,15.42602
"2024-10-22 00:00:00",756,13.15485,0.1676441,0.2122388,13.89529,0.1485763,0.2107237,14.55978,0.1712182,0.1869563,15.25753
"2024-10-22 12:00:00",757,12.95338,0.1662751,0.2063304,13.28737,0.148178,0.2092778,14.39384,0.1712287,0.1868518,15.17554
"2024-10-23 00:00:00",758,13.12882,0.1667605,0.2082797,13.22822,0.1476979,0.2070785,13.9797,0.1708201,0.184931,14.86387
"2024-10-23 12:00:00",759,12.96933,0.165998,0.2049109,12.95132,0.1477308,0.2070319,13.99244,0.1713693,0.1849421,14.78571
"2024-10-24 00:00:00",760,13.12463,0.1668887,0.2076184,13.01829,0.1474217,0.2055373,13.69613,0.1707138,0.1834227,14.54283
"2024-10-24 12:00:00",761,12.9282,0.1660361,0.2038374,12.6972,0.1475739,0.2056257,13.73536,0.170819,0.1837127,14.51043
"2024-10-25 00:00:00",762,13.10532,0.166587,0.2054145,12.62503,0.1472771,0.2035622,13.37755,0.1703784,0.1819075,14.26289
"2024-10-25 12:00:00",763,12.94163,0.1655666,0.2011567,12.22874,0.1471341,0.2032227,13.35486,0.1706919,0.1819738,14.19847
"2024-10-26 00:00:00",764,13.10112,0.1663859,0.2034244,12.2056,0.1467844,0.2011468,12.99104,0.1698385,0.1801703,13.93346
"2024-10-26 12:00:00",765,12.9282,0.1655434,0.1991935,11.8278,0.146709,0.200995,12.98257,0.1703268,0.1802275,13.87081
"2024-10-27 00:00:00",766,13.09441,0.1662565,0.2021594,11.90748,0.1463548,0.1992412,12.66269,0.1692787,0.1781979,13.6191
"2024-10-27 12:00:00",767,12.93575,0.1655291,0.1985228,11.62195,0.1463654,0.1994994,12.72163,0.1696802,0.1785607,13.59076
"2024-10-28 00:00:00",768,13.14225,0.1662382,0.2010283,11.69971,0.1460356,0.1979214,12.44069,0.1687405,0.1763521,13.37338
"2024-10-28 12:00:00",769,12.97605,0.1666726,0.2020376,11.92201,0.1466386,0.1997339,12.678,0.1691799,0.1771768,13.38948
"2024-10-29 00:00:00",770,13.15065,0.1670919,0.2042794,12.10038,0.1464364,0.1996528,12.66209,0.168733,0.1765013,13.35755
"2024-10-29 12:00:00",771,13.00878,0.1674102,0.2047195,12.26913,0.1465813,0.2009134,12.8517,0.1691971,0.1773382,13.42134
"2024-10-30 00:00:00",772,13.15904,0.1675937,0.204705,12.23135,0.1469977,0.2007026,12.83748,0.1692448,0.1773548,13.42457
"2024-10-30 12:00:00",773,12.98108,0.1666688,0.2007249,11.74925,0.1467301,0.1995274,12.66416,0.1692196,0.1775791,13.38313
"2024-10-31 00:00:00",774,13.14309,0.166301,0.2001151,11.48326,0.1462044,0.1977306,12.35605,0.1693213,0.1766968,13.18324
"2024-10-31 12:00:00",775,12.94834,0.164324,0.1920622,10.54288,0.1457014,0.1944581,11.93859,0.1693833,0.1758023,12.99111
"2024-11-01 00:00:00",776,13.12295,0.1644001,0.1923565,10.33591,0.1449985,0.1915625,11.4126,0.1684278,0.1731822,12.58543
"2024-11-01 12:00:00",777,12.91309,0.1629767,0.1865599,9.684197,0.1446824,0.1899519,11.17788,0.1682888,0.1723871,12.37894
"2024-11-02 00:00:00",778,13.10952,0.163191,0.1870426,9.474298,0.1439997,0.1869922,10.64882,0.1678632,0.1700237,11.97819
"2024-11-02 12:00:00",779,12.91393,0.162203,0.1833487,9.080948,0.1438188,0.186262,10.53078,0.1678516,0.1694009,11.7922
"2024-11-03 00:00:00",780,13.15988,0.1626718,0.1849511,9.050292,0.1435167,0.184222,10.14943,0.1673283,0.1674503,11.46751
"2024-11-03 12:00:00",781,12.99032,0.1634367,0.1879676,9.524724,0.1437897,0.1863366,10.41656,0.1672826,0.1678696,11.41406
"2024-11-04 00:00:00",782,13.15485,0.1646263,0.1902436,9.792955,0.1442348,0.1873578,10.542,0.167656,0.1682445,11.42591
"2024-11-04 12:00:00",783,12.97521,0.1640227,0.188209,9.602834,0.1444099,0.1874881,10.57143,0.1679694,0.1689319,11.45901
"2024-11-05 00:00:00",784,13.10784,0.1639885,0.1882993,9.492549,0.1441857,0.1866194,10.39963,0.1679789,0.1684788,11.35504
"2024-11-05 12:00:00",785,12.9475,0.1623915,0.1817681,8.71902,0.1437554,0.1843488,10.11069,0.1680272,0.1680337,11.24448
"2024-11-06 00:00:00",786,13.1624,0.1625922,0.1813473,8.457331,0.1432305,0.181807,9.661543,0.1675405,0.1662348,10.91962
"2024-11-06 12:00:00",787,12.93995,0.1617506,0.1785765,8.088244,0.1428146,0.18045,9.426651,0.1675648,0.1654156,10.69784
"2024-11-07 00:00:00",788,13.14981,0.1618794,0.1794162,8.032343,0.1425476,0.1793464,9.179982,0.1672667,0.164215,10.44363
"2024-11-07 12:00:00",789,12.89882,0.1605852,0.1745325,7.46751,0.1423625,0.1779273,8.9857,0.1675625,0.1637193,10.28952
"2024-11-08 00:00:00",790,13.12547,0.1604223,0.1737782,7.08805,0.1416548,0.1749148,8.450109,0.1666803,0.1616993,9.936462
"2024-11-08 12:00:00",791,12.93072,0.1600614,0.1719529,6.88365,0.1416176,0.1741939,8.327851,0.1665496,0.1610153,9.733087
"2024-11-09 00:00:00",792,13.16072,0.1613043,0.1760836,7.228637,0.1415388,0.1743931,8.236657,0.1666334,0.1602804,9.523493
"2024-11-09 12:00:00",793,12.98024,0.1619403,0.1787265,7.682106,0.1421052,0.1766782,8.552786,0.167098,0.1613119,9.560499
"2024-11-10 00:00:00",794,13.10616,0.1624467,0.1825686,8.184478,0.1428297,0.1785266,8.804915,0.1673114,0.1620423,9.644251
"2024-11-10 12:00:00",795,12.93072,0.1613059,0.1773698,7.683423,0.1427401,0.1780904,8.834559,0.1678428,0.162981,9.768151
"2024-11-11 00:00:00",796,13.12882,0.161576,0.1784266,7.594869,0.1423378,0.1763299,8.50705,0.1674908,0.1618556,9.591373
"2024-11-11 12:00:00",797,12.94079,0.1608007,0.1748262,7.26995,0.1423699,0.176069,8.505227,0.1679589,0.1619831,9.560924
"2024-11-12 00:00:00",798,13.11539,0.1613356,0.1765852,7.231417,0.1418721,0.1744193,8.182935,0.1673669,0.160743,9.344253
"2024-11-12 12:00:00",799,12.92232,0.1608581,0.1742975,7.087727,0.1420334,0.1747622,8.256997,0.1676919,0.1610035,9.317943
"2024-11-13 00:00:00",800,13.16324,0.1613801,0.1756376,7.112644,0.1419323,0.1734923,8.031214,0.1674293,0.1599511,9.15455
"2024-11-13 12:00:00",801,12.93995,0.1612243,0.1748605,7.090103,0.1421672,0.1742972,8.145391,0.1676015,0.1604099,9.140948
"2024-11-14 00:00:00",802,13.08937,0.1613656,0.1751923,6.956937,0.1419589,0.1730649,7.916454,0.1674603,0.1597225,9.012938
"2024-11-14 12:00:00",803,12.88706,0.1601577,0.1699263,6.36951,0.1417522,0.1717774,7.772362,0.1674729,0.1595771,8.942738
"2024-11-15 00:00:00",804,13.09105,0.1604532,0.1704199,6.136454,0.1409575,0.1693033,7.303012,0.1670909,0.1578548,8.639474
"2024-11-15 12:00:00",805,12.91057,0.1603502,0.1679609,5.891899,0.1410324,0.1689289,7.261337,0.1674632,0.157618,8.521093
"2024-11-16 00:00:00",806,13.12127,0.1609854,0.1710656,6.143771,0.1408795,0.1681628,7.070385,0.1669842,0.1563448,8.310225
"2024-11-16 12:00:00",807,12.91309,0.1606961,0.1699343,6.147774,0.1412095,0.1693624,7.284888,0.1671814,0.1570888,8.348561
"2024-11-17 00:00:00",808,13.0986,0.1602929,0.1692847,5.913751,0.1410137,0.1677018,6.990451,0.1670957,0.1562523,8.208127
"2024-11-17 12:00:00",809,12.88874,0.1595801,0.1651366,5.391174,0.1407285,0.1665418,6.837855,0.1671284,0.1559898,8.110033
"2024-11-18 00:00:00",810,13.07594,0.159564,0.165752,5.258657,0.1401226,0.1646124,6.438891,0.1666306,0.1544479,7.827279
"2024-11-18 12:00:00",811,12.90217,0.1586093,0.1622126,4.886708,0.1401701,0.1639726,6.368241,0.1665761,0.1542052,7.720072
"2024-11-19 00:00:00",812,13.16492,0.159488,0.1648426,5.011526,0.1398941,0.1629777,6.106966,0.1667114,0.152988,7.475339
"2024-11-19 12:00:00",813,12.92064,0.1595407,0.1655087,5.257763,0.1404521,0.1644142,6.345629,0.1667427,0.1535289,7.480063
"2024-11-20 00:00:00",814,13.08517,0.1592469,0.1641693,5.023561,0.1402527,0.1632776,6.1801,0.1666991,0.1530952,7.414415
"2024-11-20 12:00:00",815,12.86188,0.1578441,0.1580709,4.152743,0.1396412,0.1609589,5.843246,0.1667702,0.1524767,7.283622
"2024-11-21 00:00:00",816,13.08517,0.1577042,0.1577182,3.866599,0.1389801,0.1580839,5.298229,0.1663716,0.15049,6.905443
"2024-11-21 12:00:00",817,12.87112,0.1567232,0.1544199,3.448311,0.1387667,0.1571266,5.13589,0.1663229,0.1497965,6.706297
"2024-11-22 00:00:00",818,13.05327,0.1568934,0.1552607,3.423481,0.1381815,0.1553865,4.775891,0.1658613,0.148253,6.399504
"2024-11-22 12:00:00",819,12.85013,0.1562908,0.153253,3.209513,0.1383274,0.1554258,4.786567,0.166232,0.1481348,6.296811
"2024-11-23 00:00:00",820,13.08349,0.1567555,0.1543923,3.225797,0.1381676,0.1541642,4.507061,0.1658975,0.1469355,6.068228
"2024-11-23 12:00:00",821,12.86944,0.156167,0.1528088,3.114997,0.1382692,0.154591,4.587955,0.1658698,0.1471472,6.022952
"2024-11-24 00:00:00",822,13.1112,0.1569609,0.1553621,3.327437,0.1381689,0.1541173,4.431529,0.1659448,0.1464647,5.864484
"2024-11-24 12:00:00",823,12.91225,0.1570897,0.155685,3.511255,0.138541,0.1555901,4.684906,0.166493,0.1472817,5.917135
"2024-11-25 00:00:00",824,13.12127,0.1583725,0.1603242,4.042323,0.1390221,0.1565525,4.784754,0.166591,0.1474085,5.910286
"2024-11-25 12:00:00",825,12.89882,0.1583786,0.1601412,4.203103,0.1396305,0.1588175,5.168065,0.1670717,0.1491045,6.104909
"2024-11-26 00:00:00",826,13.15736,0.158541,0.1608748,4.153554,0.1395041,0.1582021,5.012128,0.1671545,0.1491059,6.093436
"2024-11-26 12:00:00",827,12.95842,0.1597393,0.1633609,4.611579,0.1401942,0.1604809,5.344862,0.1674647,0.1502198,6.2005
"2024-11-27 00:00:00",828,13.17163,0.1598994,0.1630392,4.579825,0.1401752,0.1606603,5.40609,0.167748,0.1510805,6.297799
"2024-11-27 12:00:00",829,12.97185,0.1600202,0.1620471,4.428461,0.1402377,0.1601232,5.344174,0.1683769,0.1516857,6.295734
"2024-11-28 00:00:00",830,13.12714,0.160865,0.1637556,4.503585,0.1402343,0.1601778,5.316228,0.1690613,0.1522259,6.246415
"2024-11-28 12:00:00",831,12.90301,0.1607646,0.1602874,4.012162,0.139995,0.1591335,5.222314,0.1690307,0.1525454,6.245739
"2024-11-29 00:00:00",832,13.12295,0.1618037,0.160443,3.655465,0.1391258,0.1569424,4.827729,0.1691466,0.1515076,6.044517
"2024-11-29 12:00:00",833,12.8963,0.1620828,0.1592141,3.296668,0.1390885,0.1559159,4.661977,0.1692022,0.1510355,5.90218
"2024-11-30 00:00:00",834,13.10196,0.1629348,0.1593765,2.969175,0.1387503,0.1539595,4.300746,0.1685851,0.1499114,5.666517
"2024-11-30 12:00:00",835,12.88371,0.1635532,0.1591901,2.715569,0.1384346,0.1530413,4.125738,0.1686527,0.1491988,5.484113
"2024-12-01 00:00:00",836,13.10616,0.1640367,0.159471,2.479867,0.1382933,0.1516075,3.854714,0.1689511,0.1488844,5.275685
"2024-12-01 12:00:00",837,12.83418,0.1648989,0.1599112,2.338136,0.1381509,0.1510991,3.720591,0.1689448,0.1490526,5.113935
"2024-12-02 00:00:00",838,13.11287,0.1653603,0.1602499,2.174309,0.1377246,0.150186,3.527542,0.1687157,0.149217,4.94359
"2024-12-02 12:00:00",839,12.88455,0.1658031,0.1611894,2.12492,0.1378723,0.1498863,3.445622,0.1673298,0.148399,4.814196
"2024-12-03 00:00:00",840,13.09021,0.1667177,0.1620577,2.068435,0.1378296,0.1492992,3.333662,0.1653004,0.1455598,4.695356
"2024-12-03 12:00:00",841,12.88371,0.1670875,0.1630952,2.076728,0.1378226,0.1493583,3.321751,0.1652864,0.1456829,4.623129
"2024-12-04 00:00:00",842,13.12043,0.1679406,0.1640771,2.058332,0.1378733,0.1490069,3.244087,0.1652997,0.145643,4.540722
"2024-12-04 12:00:00",843,12.89882,0.168416,0.1650626,2.094283,0.1378435,0.1491977,3.269556,0.1660151,0.1458549,4.503991
"2024-12-05 00:00:00",844,13.1028,0.1691232,0.1666456,2.162987,0.137884,0.149092,3.231335,0.166005,0.145952,4.448667
"2024-12-05 12:00:00",845,12.89042,0.1697519,0.1672325,2.183769,0.1381897,0.149552,3.305295,0.1659592,0.1463566,4.457142
"2024-12-06 00:00:00",846,13.09776,0.1703452,0.168487,2.203135,0.1380809,0.1492842,3.234515,0.1660281,0.1463886,4.408266
"2024-12-06 12:00:00",847,12.88119,0.1703785,0.1687175,2.175862,0.138491,0.14961,3.291995,0.1666624,0.1468103,4.415118
"2024-12-07 00:00:00",848,13.09944,0.1707904,0.1693435,2.124166,0.1381404,0.1491016,3.182263,0.1666722,0.1467328,4.349634
"2024-12-07 12:00:00",849,12.88203,0.1710764,0.1695046,2.088788,0.138564,0.1492819,3.207256,0.1666379,0.1469861,4.33298
"2024-12-08 00:00:00",850,13.09273,0.1715121,0.1696095,1.975384,0.1381306,0.1486416,3.075923,0.1666608,0.1468442,4.26001
"2024-12-08 12:00:00",851,12.87112,0.1718232,0.1699301,1.948092,0.1385302,0.1486693,3.070292,0.1670004,0.1469377,4.215189
"2024-12-09 00:00:00",852,13.10532,0.1722368,0.1705959,1.927175,0.1382024,0.1483434,2.985328,0.1671286,0.1468205,4.145036
"2024-12-09 12:00:00",853,12.91896,0.1725163,0.1708176,1.89293,0.1385544,0.1484345,2.995019,0.1673948,0.1470036,4.115722
"2024-12-10 00:00:00",854,13.1112,0.1730004,0.171657,1.927992,0.1385581,0.1482567,2.939539,0.1673958,0.14702,4.058829
"2024-12-10 12:00:00",855,12.85601,0.1729059,0.1709296,1.772595,0.1386539,0.1480999,2.906405,0.1673787,0.1471681,4.028879
"2024-12-11 00:00:00",856,13.08182,0.1726242,0.1698758,1.53658,0.1381152,0.1470808,2.720459,0.1674104,0.1468282,3.925702
"2024-12-11 12:00:00",857,12.85936,0.1726733,0.1694722,1.401891,0.1381888,0.1465082,2.598594,0.1674434,0.146537,3.814253
"2024-12-12 00:00:00",858,13.09608,0.1727223,0.1690436,1.244187,0.1382873,0.1457365,2.445848,0.1674956,0.1461284,3.695403
"2024-12-12 12:00:00",859,12.83838,0.1727252,0.1690368,1.158,0.1382395,0.1453642,2.350216,0.1675058,0.1459977,3.589695
"2024-12-13 00:00:00",860,13.12966,0.1727641,0.1687071,1.024307,0.137666,0.1447319,2.219927,0.167546,0.1456539,3.48256
"2024-12-13 12:00:00",861,12.86692,0.1726981,0.1692833,1.018987,0.1376806,0.1446314,2.16535,0.1675629,0.1455377,3.392106
"2024-12-14 00:00:00",862,13.09944,0.1734199,0.1693254,0.9773017,0.1377034,0.14439,2.106725,0.1675777,0.1454189,3.320731
"2024-12-14 12:00:00",863,12.87028,0.1734636,0.169535,0.9489139,0.137751,0.1443234,2.075488,0.1677781,0.1455206,3.262915
"2024-12-15 00:00:00",864,13.03732,0.1734785,0.1694034,0.8686853,0.1377668,0.1439336,1.992669,0.1675814,0.1453864,3.196417
"2024-12-15 12:00:00",865,12.87447,0.1734021,0.1700758,0.9008919,0.1381486,0.1440941,1.982225,0.1682637,0.1454346,3.143285
"2024-12-16 00:00:00",866,13.09525,0.1737829,0.1701801,0.8793484,0.1383924,0.1440101,1.951437,0.1683166,0.1454544,3.102787
"2024-12-16 12:00:00",867,12.88119,0.1740537,0.1704356,0.8724014,0.1383331,0.1440965,1.944875,0.1682997,0.145668,3.071121
"2024-12-17 00:00:00",868,13.11959,0.1740782,0.1702186,0.8024043,0.1383119,0.1437822,1.880086,0.1682971,0.1456537,3.025785
