"TOA5","S4B","CR200X","No_SN","CR200X.Std.03","CSU_3depths_M3.CR2","60237","Table1"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-05-15 14:15:00",4226,13.43018,0.13002,0.59092,19.31998,0.3046467,1.418633,15.60676,0.2363333,0.9463267,15.37898
"2024-05-15 14:30:00",4227,13.41591,0.1294267,0.5943201,19.55281,0.3038534,1.424567,15.67062,0.2360267,0.94618,15.37035
"2024-05-15 14:45:00",4228,13.40584,0.1297067,0.5973333,19.82523,0.3055,1.41858,15.72289,0.23538,0.9460333,15.36723
"2024-05-15 15:00:00",4229,13.39409,0.1290533,0.6021667,20.11542,0.3050466,1.42468,15.78232,0.2354267,0.9457666,15.36375
"2024-05-15 15:15:00",4230,13.38653,0.1289533,0.6058,20.4794,0.3041601,1.430073,15.84389,0.2353933,0.9459466,15.35585
"2024-05-15 15:30:00",4231,13.37394,0.1290533,0.6071599,20.77821,0.3060533,1.425247,15.91042,0.2353733,0.9459934,15.35841
"2024-05-15 15:45:00",4232,13.37478,0.1289933,0.6103066,21.03572,0.3045333,1.43472,15.97897,0.2353334,0.9461666,15.36651
"2024-05-15 16:00:00",4233,13.38821,0.12828,0.61388,21.25406,0.3050867,1.43688,16.04565,0.2353,0.9463867,15.37256
"2024-05-15 16:15:00",4234,13.38569,0.1280067,0.6151866,21.4087,0.3076733,1.432627,16.11711,0.23522,0.9467734,15.37585
"2024-05-15 16:30:00",4235,13.38065,0.1276733,0.6168267,21.50159,0.3061467,1.438293,16.19548,0.2351933,0.9469267,15.38596
"2024-05-15 16:45:00",4236,13.37898,0.1277467,0.61652,21.56559,0.3060201,1.44156,16.26725,0.2351067,0.9473267,15.39771
"2024-05-15 17:00:00",4237,13.37898,0.1278867,0.6154467,21.61735,0.3062667,1.444007,16.34964,0.2349533,0.9480934,15.41461
"2024-05-15 17:15:00",4238,13.39073,0.12718,0.6145067,21.64441,0.3065,1.446713,16.41825,0.2349267,0.9481667,15.41204
"2024-05-15 17:30:00",4239,13.40248,0.12688,0.6160199,21.65229,0.30704,1.448867,16.49381,0.2348,0.94876,15.43775
"2024-05-15 17:45:00",4240,13.4092,0.1264067,0.6161134,21.60858,0.3080867,1.4483,16.56572,0.23478,0.9487801,15.45445
"2024-05-15 18:00:00",4241,13.39073,0.1267134,0.6122134,21.54108,0.30592,1.461393,16.64527,0.2346467,0.9495068,15.47079
"2024-05-15 18:15:00",4242,13.38065,0.1259733,0.6116599,21.4566,0.3068134,1.460813,16.71605,0.2345267,0.9500666,15.49373
"2024-05-15 18:30:00",4243,13.38065,0.1259267,0.6113533,21.35806,0.3075134,1.458607,16.78534,0.2344533,0.95038,15.51521
"2024-05-15 18:45:00",4244,13.38653,0.12584,0.6076533,21.25588,0.3057067,1.468213,16.8526,0.23428,0.9511866,15.52859
"2024-05-15 19:00:00",4245,13.3966,0.1257667,0.6064333,21.14186,0.3061267,1.470853,16.91201,0.2340133,0.9524199,15.55301
"2024-05-15 19:15:00",4246,13.41759,0.12542,0.6044067,21.00868,0.3060733,1.472293,16.97508,0.2339467,0.95274,15.5787
"2024-05-15 19:30:00",4247,13.43186,0.1254333,0.6008,20.87391,0.30664,1.4735,17.02679,0.2337733,0.95366,15.60456
"2024-05-15 19:45:00",4248,13.45621,0.1253933,0.5985067,20.72382,0.3065467,1.47592,17.06881,0.23374,0.9537601,15.62897
"2024-05-15 20:00:00",4249,13.50237,0.1250467,0.5967467,20.54676,0.30698,1.476693,17.12399,0.2341134,0.95456,15.6631
"2024-05-15 20:15:00",4250,13.52336,0.12538,0.59264,20.36572,0.3069667,1.477687,17.16417,0.23454,0.9547933,15.67593
"2024-05-15 20:30:00",4251,13.33197,0.1252,0.5903599,20.1663,0.30754,1.479167,17.19357,0.2342934,0.9559401,15.71629
"2024-05-15 20:45:00",4252,13.29167,0.12484,0.5882933,19.96349,0.3071133,1.48076,17.23173,0.2342133,0.9563267,15.7361
"2024-05-15 21:00:00",4253,13.2581,0.1251,0.5835867,19.74316,0.3070733,1.480927,17.26186,0.2340333,0.9571866,15.76361
"2024-05-15 21:15:00",4254,13.23291,0.12512,0.5815667,19.52837,0.3074,1.48148,17.28488,0.2339533,0.9575533,15.79167
"2024-05-15 21:30:00",4255,13.20773,0.12514,0.5773333,19.31123,0.30786,1.482473,17.30076,0.2345933,0.9584,15.81641
"2024-05-15 21:45:00",4256,13.17919,0.12496,0.57468,19.09573,0.3078267,1.482313,17.31463,0.2346933,0.9589466,15.83159
"2024-05-15 22:00:00",4257,13.15653,0.1250867,0.5715399,18.87331,0.3075933,1.4832,17.31775,0.2346867,0.9589334,15.86734
"2024-05-15 22:15:00",4258,13.14142,0.12522,0.56728,18.66763,0.3079934,1.482,17.32688,0.2344733,0.95988,15.89301
"2024-05-15 22:30:00",4259,13.11707,0.1249867,0.5654001,18.45395,0.3080333,1.481767,17.32707,0.2344733,0.9599267,15.91189
"2024-05-15 22:45:00",4260,13.09692,0.1252733,0.5622733,18.25096,0.3075067,1.4817,17.31993,0.2342934,0.96078,15.93169
"2024-05-15 23:00:00",4261,13.08265,0.1250067,0.5594866,18.06127,0.3071533,1.48064,17.31299,0.2342867,0.9608001,15.96322
"2024-05-15 23:15:00",4262,13.06503,0.12536,0.5567467,17.87739,0.3073467,1.479887,17.30023,0.2349267,0.9616999,15.97806
"2024-05-15 23:30:00",4263,13.04908,0.1250067,0.55408,17.70385,0.3072667,1.480187,17.28487,0.23516,0.9615535,15.99178
"2024-05-15 23:45:00",4264,13.039,0.1255067,0.5513867,17.54196,0.3071933,1.478033,17.26349,0.2351267,0.9617534,16.01799
"2024-05-16 00:00:00",4265,13.02809,0.12504,0.5489666,17.37857,0.30664,1.478027,17.23849,0.2350133,0.9622267,16.02862
"2024-05-16 00:15:00",4266,13.01802,0.12546,0.5468466,17.22332,0.30696,1.476807,17.20891,0.2349667,0.9624334,16.03559
"2024-05-16 00:30:00",4267,13.00878,0.1250667,0.5442467,17.07593,0.3066067,1.47484,17.18188,0.23494,0.9626201,16.05756
"2024-05-16 00:45:00",4268,12.99955,0.1254067,0.5421934,16.93925,0.3066,1.473673,17.1532,0.2349067,0.9626999,16.06635
"2024-05-16 01:00:00",4269,12.99032,0.1256667,0.54022,16.79833,0.30662,1.472046,17.12234,0.23486,0.96292,16.07129
"2024-05-16 01:15:00",4270,12.98276,0.12516,0.5385934,16.66998,0.3061467,1.470793,17.0922,0.23482,0.96308,16.08303
"2024-05-16 01:30:00",4271,12.97688,0.1255467,0.5366001,16.54817,0.3065067,1.468513,17.05694,0.23486,0.9629866,16.09585
"2024-05-16 01:45:00",4272,12.97269,0.1255534,0.5346534,16.43765,0.3056867,1.468027,17.01855,0.2349,0.9627134,16.08889
"2024-05-16 02:00:00",4273,12.96513,0.1252533,0.5332867,16.32896,0.3058734,1.467013,16.97764,0.23488,0.96292,16.09898
"2024-05-16 02:15:00",4274,12.9601,0.1255333,0.5317866,16.22277,0.30532,1.464807,16.93833,0.2348933,0.9628133,16.10996
"2024-05-16 02:30:00",4275,12.95506,0.1257,0.5302133,16.12168,0.3066867,1.463,16.90088,0.2350333,0.96216,16.10979
"2024-05-16 02:45:00",4276,12.94918,0.1251933,0.5287066,16.02679,0.3054533,1.461653,16.86011,0.2349533,0.96252,16.11272
"2024-05-16 03:00:00",4277,12.94247,0.12544,0.5273467,15.93353,0.3054866,1.4597,16.82575,0.2350066,0.96222,16.10905
"2024-05-16 03:15:00",4278,12.93743,0.1257267,0.52584,15.83967,0.3050867,1.45856,16.78315,0.2350867,0.9618934,16.09769
"2024-05-16 03:30:00",4279,12.93491,0.12534,0.52428,15.74067,0.30508,1.45668,16.73454,0.2351133,0.9618867,16.11107
"2024-05-16 03:45:00",4280,12.92988,0.1253667,0.5227867,15.63594,0.3056733,1.451773,16.70177,0.2352267,0.96126,16.09842
"2024-05-16 04:00:00",4281,12.92484,0.12568,0.5211867,15.53061,0.3047133,1.453253,16.66045,0.2352067,0.9613467,16.09365
"2024-05-16 04:15:00",4282,12.92148,0.1259533,0.5193933,15.42727,0.3038867,1.45216,16.6206,0.2352867,0.9610199,16.09035
"2024-05-16 04:30:00",4283,12.92064,0.12538,0.5178534,15.30903,0.30408,1.450487,16.58291,0.2353733,0.9606267,16.08651
"2024-05-16 04:45:00",4284,12.90973,0.1256933,0.5161067,15.19749,0.30364,1.448573,16.53827,0.2354067,0.9604266,16.07333
"2024-05-16 05:00:00",4285,12.91141,0.1259933,0.5145333,15.08058,0.30392,1.447573,16.49841,0.2354867,0.96,16.06727
"2024-05-16 05:15:00",4286,12.90721,0.12542,0.5130333,14.96897,0.3047267,1.444067,16.46125,0.2357,0.95904,16.06451
"2024-05-16 05:30:00",4287,12.90637,0.1256667,0.5112933,14.85561,0.3047867,1.444193,16.41608,0.23568,0.9591132,16.05171
"2024-05-16 05:45:00",4288,12.90134,0.1259867,0.5096067,14.74683,0.3034934,1.442807,16.37582,0.23548,0.9590333,16.04235
"2024-05-16 06:00:00",4289,12.89714,0.12546,0.50786,14.63484,0.3039866,1.43772,16.32802,0.2349667,0.9586001,16.03118
"2024-05-16 06:15:00",4290,12.89714,0.1257067,0.5062,14.52541,0.3036267,1.43544,16.28667,0.23488,0.95806,16.02239
"2024-05-16 06:30:00",4291,12.93072,0.12598,0.5046533,14.41255,0.30288,1.437533,16.24693,0.2350267,0.95736,16.01029
"2024-05-16 06:45:00",4292,13.0113,0.12572,0.5031734,14.30981,0.3022533,1.43574,16.20372,0.2350533,0.95718,16.0015
"2024-05-16 07:00:00",4293,13.1582,0.12562,0.5016934,14.19353,0.3025533,1.43426,16.15795,0.2351,0.9570267,15.98959
"2024-05-16 07:15:00",4294,13.34456,0.1258467,0.5004399,14.10914,0.30192,1.432507,16.11252,0.2352333,0.9564134,15.96083
"2024-05-16 07:30:00",4295,13.61654,0.1260733,0.4992267,14.01714,0.30506,1.41994,16.06911,0.2353533,0.9558401,15.9568
"2024-05-16 07:45:00",4296,13.85746,0.1262933,0.4979734,13.92913,0.3020133,1.429053,16.02185,0.2354467,0.9553866,15.94856
"2024-05-16 08:00:00",4297,13.83479,0.1258067,0.4970467,13.8476,0.30274,1.4275,15.97091,0.23564,0.95416,15.926
"2024-05-16 08:15:00",4298,13.80037,0.1257533,0.4960067,13.78729,0.3044067,1.41746,15.93481,0.23568,0.9542866,15.91061
"2024-05-16 08:30:00",4299,13.74413,0.1258933,0.4952533,13.72493,0.3032733,1.419853,15.87943,0.2349667,0.9528067,15.89319
"2024-05-16 08:45:00",4300,13.67866,0.1260267,0.49444,13.67068,0.3012933,1.42122,15.85249,0.2348733,0.9533266,15.88275
"2024-05-16 09:00:00",4301,13.60311,0.12622,0.4933867,13.63865,0.3030533,1.41356,15.79001,0.2349933,0.9527332,15.86259
"2024-05-16 09:15:00",4302,13.5519,0.1264067,0.4923867,13.61109,0.30186,1.414713,15.75371,0.2352,0.9517266,15.85343
"2024-05-16 09:30:00",4303,13.52252,0.1263,0.4929533,13.63551,0.30182,1.412407,15.69905,0.2353334,0.9510466,15.82539
"2024-05-16 09:45:00",4304,13.4881,0.12612,0.494,13.69031,0.30344,1.403453,15.65686,0.2344267,0.9505133,15.80596
"2024-05-16 10:00:00",4305,13.4646,0.1259867,0.4947334,13.81245,0.30296,1.402047,15.61263,0.23458,0.9498,15.79387
"2024-05-16 10:15:00",4306,13.44361,0.12566,0.4967867,13.98793,0.3022133,1.406367,15.57485,0.2347333,0.9490201,15.77279
"2024-05-16 10:30:00",4307,13.4285,0.1261267,0.4989133,14.21973,0.30288,1.40156,15.53337,0.2341533,0.9482334,15.75885
"2024-05-16 10:45:00",4308,13.42179,0.1253733,0.5033134,14.51857,0.3031933,1.399953,15.49372,0.2339733,0.9478266,15.72876
"2024-05-16 11:00:00",4309,13.41591,0.1255,0.50726,14.86111,0.30156,1.4023,15.47059,0.2341533,0.9469467,15.70784
"2024-05-16 11:15:00",4310,13.41171,0.1254667,0.5113667,15.25406,0.3019266,1.400487,15.4425,0.2337534,0.9459066,15.7007
"2024-05-16 11:30:00",4311,13.4092,0.1249667,0.5188134,15.68378,0.30144,1.399947,15.42251,0.2334134,0.9456133,15.67246
"2024-05-16 11:45:00",4312,13.40836,0.1248133,0.52444,16.15041,0.30014,1.39932,15.39807,0.2340867,0.9423799,15.65428
"2024-05-16 12:00:00",4313,13.40836,0.12454,0.5302,16.63447,0.30094,1.395127,15.3911,0.2331067,0.94384,15.63849
"2024-05-16 12:15:00",4314,13.40668,0.12448,0.53606,17.13783,0.3009533,1.394987,15.38835,0.2332467,0.94148,15.61631
"2024-05-16 12:30:00",4315,13.41255,0.12434,0.5422468,17.64598,0.2999867,1.39888,15.40029,0.23304,0.9425532,15.59997
"2024-05-16 12:45:00",4316,13.41088,0.12414,0.5487934,18.16504,0.29908,1.402613,15.41351,0.23248,0.9419333,15.58128
"2024-05-16 13:00:00",4317,13.40752,0.1239867,0.55476,18.67547,0.29906,1.402667,15.43922,0.2326333,0.9395601,15.56493
"2024-05-16 13:15:00",4318,13.39828,0.1238533,0.5609133,19.16228,0.29902,1.404027,15.47059,0.23236,0.9408867,15.54475
"2024-05-16 13:30:00",4319,13.39744,0.12392,0.565,19.64215,0.30132,1.40134,15.50914,0.2316067,0.9409333,15.5297
"2024-05-16 13:45:00",4320,13.39157,0.1233133,0.57228,20.08986,0.3012933,1.40298,15.55394,0.2314933,0.9401534,15.52145
"2024-05-16 14:00:00",4321,13.38821,0.1237067,0.5747267,20.50972,0.30324,1.397867,15.61391,0.2314933,0.9401934,15.50675
"2024-05-16 14:15:00",4322,13.37478,0.12282,0.5825401,20.91555,0.3030533,1.40046,15.67611,0.23158,0.9397733,15.49005
"2024-05-16 14:30:00",4323,13.36555,0.12278,0.5853134,21.28131,0.3027067,1.403287,15.74509,0.2307733,0.9390733,15.49115
"2024-05-16 14:45:00",4324,13.35715,0.12272,0.5894134,21.71559,0.3007267,1.412453,15.81731,0.2307733,0.9387199,15.48601
"2024-05-16 15:00:00",4325,13.34792,0.12202,0.59436,22.094,0.30176,1.411594,15.90108,0.2308133,0.9385334,15.48691
"2024-05-16 15:15:00",4326,13.33365,0.12194,0.5979267,22.39982,0.3021,1.413967,15.9907,0.2307733,0.9386867,15.47757
"2024-05-16 15:30:00",4327,13.32357,0.1215067,0.60004,22.6821,0.3023,1.417113,16.08248,0.2308133,0.93848,15.48473
"2024-05-16 15:45:00",4328,13.31602,0.1207467,0.6051066,22.95367,0.3042467,1.416753,16.16969,0.23054,0.9385734,15.48822
"2024-05-16 16:00:00",4329,13.3093,0.1215467,0.6044866,23.18269,0.3036533,1.42364,16.27239,0.22966,0.9390667,15.4963
"2024-05-16 16:15:00",4330,13.30343,0.1211133,0.60662,23.39755,0.3018466,1.430454,16.37436,0.2297267,0.9388,15.50897
"2024-05-16 16:30:00",4331,13.29923,0.1207533,0.6083934,23.58204,0.30346,1.429033,16.47407,0.22954,0.9397267,15.51924
"2024-05-16 16:45:00",4332,13.28832,0.1202733,0.61072,23.74733,0.3028466,1.43668,16.57139,0.22952,0.9397668,15.53228
"2024-05-16 17:00:00",4333,13.28244,0.11984,0.6128067,23.8688,0.30296,1.4404,16.67583,0.22948,0.93998,15.54511
"2024-05-16 17:15:00",4334,13.28244,0.11938,0.6125733,23.95609,0.3029066,1.446787,16.7837,0.2293334,0.9406334,15.56915
"2024-05-16 17:30:00",4335,13.28244,0.11878,0.6132734,24.01681,0.3030933,1.45038,16.89173,0.2292133,0.9412067,15.58547
"2024-05-16 17:45:00",4336,13.28244,0.1186333,0.6139867,24.04633,0.3025133,1.453967,16.99003,0.2291867,0.9413,15.61117
"2024-05-16 18:00:00",4337,13.28496,0.11852,0.61142,24.03913,0.3029133,1.45676,17.09548,0.22906,0.9419867,15.63594
"2024-05-16 18:15:00",4338,13.28832,0.11846,0.61024,24.00536,0.3032866,1.45986,17.18717,0.22892,0.94256,15.67228
"2024-05-16 18:30:00",4339,13.29755,0.1178933,0.6089134,23.93837,0.3035067,1.46296,17.28963,0.2287934,0.9432133,15.69556
"2024-05-16 18:45:00",4340,13.30679,0.1176933,0.6080534,23.82733,0.3037933,1.466073,17.38531,0.2285466,0.9443266,15.73519
"2024-05-16 19:00:00",4341,13.31266,0.1176067,0.6047467,23.71157,0.3046867,1.469007,17.47843,0.2284067,0.9450132,15.7638
"2024-05-16 19:15:00",4342,13.32022,0.1170933,0.60292,23.57006,0.3039933,1.47198,17.56422,0.2283467,0.9452267,15.80193
"2024-05-16 19:30:00",4343,13.33533,0.1173067,0.5989733,23.40859,0.3041,1.4749,17.65165,0.2281067,0.9463267,15.83198
"2024-05-16 19:45:00",4344,13.35127,0.1168733,0.5969,23.23914,0.3044533,1.477167,17.72667,0.2282133,0.9471133,15.86387
"2024-05-16 20:00:00",4345,13.36639,0.1166867,0.5937601,23.04537,0.30494,1.479867,17.79893,0.2286933,0.9484733,15.90694
"2024-05-16 20:15:00",4346,13.33449,0.1167667,0.5893466,22.8475,0.3046867,1.482307,17.86991,0.2285466,0.9491534,15.94341
"2024-05-16 20:30:00",4347,13.23879,0.1165267,0.5870467,22.63806,0.3051667,1.48356,17.93613,0.2282733,0.9503999,15.99123
"2024-05-16 20:45:00",4348,13.1985,0.1168,0.5823,22.41356,0.30546,1.48572,17.9996,0.2286933,0.9506333,16.01267
"2024-05-16 21:00:00",4349,13.17247,0.11626,0.5809267,22.18464,0.3053867,1.4872,18.04686,0.2290134,0.9518,16.05078
"2024-05-16 21:15:00",4350,13.14393,0.11642,0.5764,21.93869,0.3061134,1.4885,18.09063,0.22882,0.9526665,16.0933
"2024-05-16 21:30:00",4351,13.12463,0.11626,0.5734933,21.68942,0.3059267,1.489753,18.13349,0.22848,0.9541199,16.12534
"2024-05-16 21:45:00",4352,13.10532,0.1164533,0.5687733,21.43519,0.3057067,1.49054,18.16013,0.2288333,0.9541333,16.16271
"2024-05-16 22:00:00",4353,13.09105,0.11626,0.5662934,21.18663,0.3053867,1.491733,18.18274,0.2293467,0.9549934,16.20409
"2024-05-16 22:15:00",4354,13.07174,0.1163267,0.56252,20.93673,0.3053533,1.491894,18.2174,0.2291867,0.9556934,16.24528
"2024-05-16 22:30:00",4355,13.05915,0.1165667,0.5581599,20.68639,0.3053867,1.492053,18.2236,0.2289867,0.95666,16.27623
"2024-05-16 22:45:00",4356,13.04404,0.1163067,0.5553599,20.44693,0.3053333,1.491953,18.22837,0.22876,0.9576866,16.31979
"2024-05-16 23:00:00",4357,13.03061,0.1162733,0.5517867,20.20935,0.3053467,1.49184,18.24768,0.2292133,0.9581866,16.34579
"2024-05-16 23:15:00",4358,13.01718,0.1166,0.5485533,19.97423,0.3053467,1.49186,18.24112,0.2294734,0.95852,16.3782
"2024-05-16 23:30:00",4359,13.0071,0.1165733,0.5445467,19.747,0.3056133,1.49092,18.23399,0.2294733,0.9591334,16.41315
"2024-05-16 23:45:00",4360,12.99451,0.1164867,0.5421533,19.53074,0.3057467,1.490453,18.22272,0.2294067,0.9594867,16.43437
"2024-05-17 00:00:00",4361,12.99116,0.1166067,0.5392534,19.31615,0.3059334,1.489747,18.21231,0.2292333,0.9602799,16.46089
"2024-05-17 00:15:00",4362,12.98444,0.11632,0.5362533,19.11377,0.30602,1.489453,18.20119,0.2291867,0.9604333,16.49053
"2024-05-17 00:30:00",4363,12.97269,0.11666,0.5332467,18.91067,0.3052667,1.487653,18.16561,0.2291333,0.9607534,16.52073
"2024-05-17 00:45:00",4364,12.96681,0.11642,0.5309533,18.71448,0.3052934,1.487533,18.1492,0.2290467,0.9611334,16.53883
"2024-05-17 01:00:00",4365,12.95842,0.1166467,0.5279467,18.52816,0.30538,1.485426,18.12055,0.22946,0.9614666,16.56078
"2024-05-17 01:15:00",4366,12.9517,0.1165733,0.5253866,18.34525,0.3050466,1.484007,18.08335,0.2299133,0.9619266,16.57853
"2024-05-17 01:30:00",4367,12.94331,0.1166667,0.5227067,18.17454,0.3051934,1.48224,18.05451,0.22988,0.9620667,16.60359
"2024-05-17 01:45:00",4368,12.93827,0.1166333,0.5203134,18.00727,0.30456,1.481266,18.01475,0.2298733,0.9621133,16.60944
"2024-05-17 02:00:00",4369,12.93491,0.11662,0.5178334,17.83286,0.30476,1.47964,17.98137,0.2299066,0.9620067,16.62079
"2024-05-17 02:15:00",4370,12.92904,0.1166733,0.5153533,17.66937,0.3043067,1.477727,17.94381,0.2298267,0.9623268,16.63267
"2024-05-17 02:30:00",4371,12.924,0.1169933,0.5132333,17.51787,0.3042067,1.476553,17.90109,0.22988,0.9620734,16.65113
"2024-05-17 02:45:00",4372,12.92064,0.1165933,0.5108534,17.36087,0.30414,1.473847,17.86187,0.2302667,0.96028,16.64967
"2024-05-17 03:00:00",4373,12.91393,0.1169933,0.5087999,17.21493,0.3037933,1.473013,17.81352,0.2298467,0.9622067,16.66465
"2024-05-17 03:15:00",4374,12.90637,0.1166667,0.50664,17.06422,0.3036066,1.471587,17.76863,0.2298667,0.96212,16.66665
"2024-05-17 03:30:00",4375,12.90721,0.1168533,0.5045933,16.92025,0.3044133,1.469467,17.7265,0.2298534,0.9621667,16.67105
"2024-05-17 03:45:00",4376,12.90385,0.1168867,0.5025667,16.77895,0.3034333,1.46748,17.68106,0.22994,0.9617533,16.66831
"2024-05-17 04:00:00",4377,12.90134,0.1166667,0.5007733,16.63705,0.3035133,1.46536,17.62941,0.2299867,0.9615734,16.67471
"2024-05-17 04:15:00",4378,12.8963,0.11704,0.4988134,16.50681,0.3032466,1.46364,17.58487,0.22992,0.9618332,16.67105
"2024-05-17 04:30:00",4379,12.89714,0.1165534,0.4967667,16.38056,0.3029667,1.461067,17.53538,0.2300666,0.9612266,16.68091
"2024-05-17 04:45:00",4380,12.89294,0.1167867,0.4952466,16.25187,0.3031,1.459007,17.49158,0.2301667,0.96074,16.67105
"2024-05-17 05:00:00",4381,12.89294,0.1171467,0.4932933,16.12424,0.3025467,1.45718,17.43644,0.2301333,0.9609201,16.66997
"2024-05-17 05:15:00",4382,12.88706,0.11692,0.4912533,15.99948,0.30214,1.456047,17.38899,0.2303,0.96012,16.66887
"2024-05-17 05:30:00",4383,12.88623,0.11692,0.4896933,15.87541,0.30214,1.454267,17.33712,0.2302933,0.9601534,16.65478
"2024-05-17 05:45:00",4384,12.88874,0.1172467,0.4879266,15.76125,0.3027333,1.452307,17.28727,0.2304333,0.9595934,16.65131
"2024-05-17 06:00:00",4385,12.88874,0.1167533,0.4863534,15.64585,0.3029133,1.4495,17.23173,0.2299267,0.9590133,16.65331
"2024-05-17 06:15:00",4386,12.8879,0.1169133,0.4848067,15.5273,0.3015867,1.447313,17.18461,0.22956,0.9587267,16.63265
"2024-05-17 06:30:00",4387,12.92316,0.1172,0.48326,15.41608,0.3016533,1.445233,17.13,0.2296933,0.9582,16.63066
"2024-05-17 06:45:00",4388,13.01634,0.11688,0.4817133,15.30681,0.3014267,1.44338,17.08195,0.2297267,0.958,16.61274
"2024-05-17 07:00:00",4389,13.1708,0.1169067,0.4799667,15.20501,0.3010267,1.441247,17.0326,0.2298467,0.9574466,16.59629
"2024-05-17 07:15:00",4390,13.36051,0.1171067,0.4788533,15.0973,0.30086,1.440433,16.97725,0.22994,0.9570133,16.59371
"2024-05-17 07:30:00",4391,13.65263,0.1173267,0.4776867,15.00925,0.30052,1.437747,16.92391,0.2300333,0.9566334,16.5853
"2024-05-17 07:45:00",4392,13.85158,0.1172467,0.47644,14.92684,0.3005266,1.4356,16.87236,0.2302067,0.9558467,16.55968
"2024-05-17 08:00:00",4393,13.83395,0.11686,0.47532,14.84768,0.3013667,1.434287,16.82373,0.23028,0.9554468,16.55293
"2024-05-17 08:15:00",4394,13.7987,0.11704,0.4743,14.77002,0.30106,1.4315,16.77363,0.2302067,0.9548599,16.53005
"2024-05-17 08:30:00",4395,13.75756,0.1171667,0.4735799,14.70707,0.3012,1.429813,16.72209,0.2303,0.9544733,16.51835
"2024-05-17 08:45:00",4396,13.67446,0.11732,0.4729,14.65568,0.2997867,1.427933,16.67489,0.22996,0.9537199,16.50004
"2024-05-17 09:00:00",4397,13.59639,0.11736,0.4723066,14.61071,0.2997467,1.42598,16.61858,0.2297733,0.953,16.49383
"2024-05-17 09:15:00",4398,13.54183,0.1166533,0.4718333,14.58215,0.29928,1.424373,16.57853,0.2299333,0.95224,16.46162
"2024-05-17 09:30:00",4399,13.51161,0.1166067,0.4717733,14.58935,0.2991667,1.421567,16.52859,0.2300267,0.9518134,16.45302
"2024-05-17 09:45:00",4400,13.48307,0.1165533,0.47204,14.65051,0.299,1.4198,16.48156,0.2295734,0.9513735,16.43491
"2024-05-17 10:00:00",4401,13.45201,0.1162867,0.4734667,14.75328,0.29996,1.41386,16.43163,0.2294067,0.9499133,16.41022
"2024-05-17 10:15:00",4402,13.42934,0.1166933,0.4752201,14.91193,0.29926,1.41612,16.39027,0.2294934,0.9494867,16.39301
"2024-05-17 10:30:00",4403,13.41088,0.1164133,0.4776733,15.1359,0.29934,1.41428,16.34305,0.2287933,0.9485266,16.3771
"2024-05-17 10:45:00",4404,13.39912,0.1163067,0.4805999,15.41935,0.2989667,1.412087,16.31192,0.2288067,0.9479533,16.35202
"2024-05-17 11:00:00",4405,13.38821,0.1160733,0.4844133,15.73608,0.2990333,1.40682,16.26853,0.229,0.9450933,16.33627
"2024-05-17 11:15:00",4406,13.38821,0.1160267,0.4886133,16.11708,0.29944,1.401514,16.24054,0.2282333,0.94582,16.31871
"2024-05-17 11:30:00",4407,13.38737,0.1159067,0.4931534,16.53405,0.2975133,1.4074,16.21052,0.2283133,0.9453599,16.29545
"2024-05-17 11:45:00",4408,13.38401,0.11584,0.4981066,16.97395,0.2987466,1.39966,16.19457,0.2275867,0.9442799,16.27129
"2024-05-17 12:00:00",4409,13.38989,0.1155533,0.5031399,17.443,0.29706,1.40586,16.18395,0.22818,0.9411466,16.25223
"2024-05-17 12:15:00",4410,13.38905,0.1155,0.50856,17.93301,0.2973666,1.401194,16.18103,0.2272667,0.9422866,16.22772
