"TOA5","S3T","CR200X","23124","CR200X.Std.04","CSU_3depths_M3.CR2","60237","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2024-06-17 12:00:00",499,12.89042,0.3350792,0.4160377,19.84613,0.3281345,0.4706866,20.92919,0.3922696,0.4337382,20.61127
"2024-06-18 00:00:00",500,13.00207,0.3226416,0.439315,22.68898,0.3216785,0.4660846,20.7233,0.3870551,0.4301107,20.25887
"2024-06-18 12:00:00",501,12.89714,0.3100661,0.3928806,19.43927,0.3182251,0.4645481,20.75246,0.3843807,0.432373,20.41288
"2024-06-19 00:00:00",502,13.04572,0.3016493,0.4162028,22.24446,0.3142915,0.4606577,20.33377,0.3811394,0.4274972,19.9907
"2024-06-19 12:00:00",503,12.88958,0.2899216,0.3749564,19.45661,0.3122531,0.461417,20.49549,0.3798859,0.4301053,20.14946
"2024-06-20 00:00:00",504,13.00291,0.2785668,0.404987,23.87055,0.3091255,0.4618083,20.59756,0.3767659,0.4266667,19.90718
"2024-06-20 12:00:00",505,12.90721,0.2643916,0.3608997,21.06755,0.3077998,0.4670184,21.30194,0.3766999,0.433,20.45284
"2024-06-21 00:00:00",506,13.02054,0.2556873,0.3653507,22.55291,0.3050287,0.4605343,20.9812,0.3746465,0.430958,20.32781
"2024-06-21 12:00:00",507,12.93072,0.2495742,0.3424587,20.42895,0.30339,0.4555647,20.84096,0.3739175,0.431745,20.39152
"2024-06-22 00:00:00",508,13.04068,0.2436547,0.3446617,21.13043,0.3014876,0.4495048,20.39547,0.3723226,0.4271875,20.0838
"2024-06-22 12:00:00",509,12.91141,0.2404136,0.3286974,19.11592,0.3003392,0.4448648,20.08401,0.3714695,0.4252868,19.96166
"2024-06-23 00:00:00",510,13.00459,0.2442,0.37237,23.56659,0.2992309,0.4490609,20.38923,0.3700899,0.4221612,19.728
"2024-06-23 12:00:00",511,12.91645,0.2392983,0.3433006,20.96309,0.2989664,0.4562211,21.10025,0.3707573,0.4287914,20.30268
"2024-06-24 00:00:00",512,13.00543,0.2329883,0.3678714,25.27751,0.297127,0.4584824,21.42074,0.3693835,0.428167,20.32318
"2024-06-24 12:00:00",513,12.91477,0.2223806,0.329177,22.28883,0.2966318,0.4634815,22.12292,0.3702895,0.4358134,20.98892
"2024-06-25 00:00:00",514,12.99871,0.2115604,0.3383388,26.70729,0.293666,0.4630195,22.4175,0.368353,0.4345868,21.03316
"2024-06-25 12:00:00",515,12.91645,0.1962876,0.2937065,23.20383,0.2922686,0.4638449,23.01942,0.3689166,0.4415375,21.71684
"2024-06-26 00:00:00",516,12.98192,0.1851329,0.2964787,27.53022,0.2872657,0.4577268,23.18927,0.3655892,0.4379438,21.70373
"2024-06-26 12:00:00",517,12.93239,0.1720608,0.2620141,24.42718,0.2849177,0.4569221,23.80584,0.3655537,0.4433019,22.34774
"2024-06-27 00:00:00",518,13.02725,0.1660521,0.2577388,25.69278,0.2784982,0.4425769,23.45961,0.3620498,0.4379776,22.27074
"2024-06-27 12:00:00",519,12.93491,0.1598274,0.2390037,23.53535,0.2752196,0.4344147,23.35886,0.3609547,0.4369332,22.38624
"2024-06-28 00:00:00",520,13.02137,0.1594655,0.2465215,25.98786,0.2696845,0.4254917,23.35277,0.3573888,0.431165,22.22882
"2024-06-28 12:00:00",521,12.92148,0.2008625,0.2875691,22.96976,0.2838581,0.4508454,23.30109,0.3668096,0.4467458,22.50092
"2024-06-29 00:00:00",522,13.01298,0.4003746,0.5712731,27.3481,0.3676454,0.5775629,25.72392,0.4397975,0.5230145,24.7075
"2024-06-29 12:00:00",523,12.92904,0.3750659,0.5030405,23.293,0.343264,0.5215449,23.67408,0.4101864,0.4817262,22.90625
"2024-06-30 00:00:00",524,12.99535,0.3606347,0.5166906,24.89853,0.3332594,0.5008146,22.97547,0.4008029,0.4728169,22.27033
"2024-06-30 12:00:00",525,12.92316,0.3508495,0.4811672,22.55515,0.3287678,0.4985191,22.92035,0.3969108,0.4744368,22.27898
"2024-07-01 00:00:00",526,13.00039,0.3850555,0.5783727,25.039,0.3323352,0.5170276,22.79299,0.3927388,0.4734876,22.00745
"2024-07-01 12:00:00",527,12.92988,0.3836978,0.5476207,23.13923,0.3357836,0.5302731,23.04648,0.3920828,0.4784977,22.24491
"2024-07-02 00:00:00",528,13.01886,0.3690756,0.5552037,25.21008,0.330328,0.5240442,22.9888,0.3894142,0.4762412,22.1147
"2024-07-02 12:00:00",529,12.91477,0.3559774,0.4997216,22.56001,0.3263943,0.5184436,23.01017,0.3885019,0.479479,22.3178
"2024-07-03 00:00:00",530,12.9794,0.3441458,0.5130721,25.23155,0.3218099,0.5133515,22.8613,0.3858846,0.4759769,22.07186
"2024-07-03 12:00:00",531,12.87195,0.3307386,0.4483712,21.54007,0.3192073,0.508911,22.82016,0.3853009,0.479267,22.27773
"2024-07-04 00:00:00",532,12.99283,0.3170769,0.4680989,25.04276,0.3150018,0.5014136,22.46407,0.3825529,0.4732325,21.8528
"2024-07-04 12:00:00",533,12.89042,0.3008778,0.4076179,21.51406,0.3130238,0.4986145,22.6503,0.3819541,0.4766075,22.10109
"2024-07-05 00:00:00",534,12.99199,0.2861624,0.4263547,25.667,0.3093364,0.4928732,22.49896,0.3794284,0.4710054,21.7711
"2024-07-05 12:00:00",535,12.89462,0.269126,0.3712187,22.01239,0.3079333,0.4920689,22.90087,0.3796405,0.4757411,22.18526
"2024-07-06 00:00:00",536,12.97688,0.2504784,0.3762357,26.26047,0.3038262,0.4855009,22.83739,0.3769323,0.470278,21.95079
"2024-07-06 12:00:00",537,12.8728,0.2323991,0.3219362,22.28301,0.3021844,0.4826856,23.2054,0.3771234,0.4746003,22.40742
"2024-07-07 00:00:00",538,12.99199,0.2140843,0.3190089,26.57697,0.2967334,0.4727712,23.07912,0.3734857,0.4674368,22.1573
"2024-07-07 12:00:00",539,12.8686,0.1956196,0.2716704,22.66353,0.2943266,0.4684095,23.46486,0.3729777,0.4705082,22.60806
"2024-07-08 00:00:00",540,12.99116,0.1830864,0.2713653,26.93301,0.2870071,0.4551444,23.35835,0.3682798,0.4618697,22.38021
"2024-07-08 12:00:00",541,12.87867,0.1695954,0.2362133,23.19219,0.2834219,0.4487705,23.74715,0.367369,0.4636447,22.83077
"2024-07-09 00:00:00",542,12.9517,0.1682552,0.2487438,27.54326,0.2750937,0.4347978,23.75405,0.3618751,0.4544397,22.65597
"2024-07-09 12:00:00",543,12.80144,0.1588135,0.2196766,23.51082,0.2712945,0.4281755,24.1145,0.3610061,0.4561119,23.13684
"2024-07-10 00:00:00",544,12.96681,0.1622189,0.2381668,28.00495,0.262862,0.4140178,24.07673,0.3542694,0.4454994,22.93883
"2024-07-10 12:00:00",545,12.91645,0.1541542,0.2128134,24.19105,0.2588838,0.408828,24.50518,0.3529896,0.4467296,23.43222
"2024-07-11 00:00:00",546,12.97185,0.1591699,0.2329169,28.63861,0.247288,0.3932196,24.5475,0.3453628,0.4356196,23.28668
"2024-07-11 12:00:00",547,12.93911,0.1616371,0.2281297,25.31547,0.2453208,0.3941535,25.0807,0.3434816,0.4366775,23.82594
"2024-07-12 00:00:00",548,12.94583,0.4047273,0.6360043,28.976,0.3642921,0.6230425,27.95563,0.4459139,0.6030277,27.05364
"2024-07-12 12:00:00",549,12.89882,0.3874755,0.5515624,23.97383,0.350853,0.5775535,25.38107,0.4201436,0.5390637,24.94377
"2024-07-13 00:00:00",550,12.96346,0.363374,0.557994,26.74787,0.3352202,0.5379554,24.37481,0.4087915,0.5184305,23.77676
"2024-07-13 12:00:00",551,12.90553,0.3506021,0.5045896,23.88995,0.3297228,0.5348116,24.48861,0.4041547,0.5190306,23.78441
"2024-07-14 00:00:00",552,12.98276,0.3393595,0.5230404,26.44084,0.323687,0.5271137,24.12421,0.3991398,0.5127671,23.41132
"2024-07-14 12:00:00",553,12.9005,0.3281934,0.4753035,23.62974,0.3204271,0.526624,24.23456,0.3971608,0.5151141,23.57429
"2024-07-15 00:00:00",554,12.97017,0.3160533,0.493606,26.57659,0.3155564,0.5209181,24.03462,0.3934815,0.5096605,23.27614
"2024-07-15 12:00:00",555,12.90973,0.3037675,0.445612,23.74404,0.3131855,0.5199977,24.24933,0.3917416,0.513266,23.53629
"2024-07-16 00:00:00",556,12.99787,0.2900198,0.4539505,26.32561,0.3091397,0.512902,23.98737,0.3889586,0.5081438,23.26613
"2024-07-16 12:00:00",557,12.92736,0.2767566,0.412293,24.04061,0.3073215,0.5115874,24.26154,0.3882701,0.5108095,23.51369
"2024-07-17 00:00:00",558,13.0071,0.2610376,0.4174033,27.41053,0.3033777,0.5071803,24.33814,0.38568,0.5065418,23.37851
"2024-07-17 12:00:00",559,12.90217,0.2449079,0.3683389,24.23645,0.301407,0.5039611,24.61867,0.3851415,0.5101649,23.76529
"2024-07-18 00:00:00",560,12.97101,0.225482,0.3601126,28.12012,0.2961364,0.4960146,24.65656,0.3817342,0.5040034,23.60797
"2024-07-18 12:00:00",561,12.90217,0.2089128,0.3135605,24.76084,0.293862,0.4923104,25.03603,0.3809788,0.5075014,24.05915
"2024-07-19 00:00:00",562,12.98276,0.1922779,0.3001561,27.62922,0.2869794,0.4784757,24.89091,0.3770766,0.499545,23.89044
"2024-07-19 12:00:00",563,12.90553,0.1797906,0.2661752,24.53059,0.283458,0.4693379,24.94828,0.3759369,0.4994385,24.14122
"2024-07-20 00:00:00",564,12.9794,0.1738383,0.2680896,27.79003,0.2757343,0.4544591,24.78155,0.3706051,0.4892456,23.88661
"2024-07-20 12:00:00",565,12.88287,0.1652319,0.2435931,25.13045,0.271972,0.4480407,25.15259,0.3686624,0.4890435,24.21826
"2024-07-21 00:00:00",566,12.99703,0.1650721,0.2528306,28.45263,0.2630242,0.4331349,25.23714,0.3622969,0.479166,24.12965
"2024-07-21 12:00:00",567,12.91141,0.1577139,0.2286393,24.97051,0.2589568,0.4247784,25.36893,0.3606738,0.4789422,24.47597
"2024-07-22 00:00:00",568,13.00459,0.160518,0.2429102,28.63547,0.2478352,0.407564,25.31953,0.3529006,0.4665946,24.26694
"2024-07-22 12:00:00",569,12.92148,0.1526234,0.2177984,24.85644,0.2431146,0.3987531,25.48507,0.3504575,0.4656458,24.61052
"2024-07-23 00:00:00",570,13.03229,0.157181,0.2348831,28.5957,0.2325246,0.3825837,25.34641,0.3421451,0.4526559,24.35274
"2024-07-23 12:00:00",571,12.93659,0.1490549,0.2091061,24.50572,0.2291946,0.3759249,25.44074,0.3399593,0.4514697,24.66006
"2024-07-24 00:00:00",572,13.01718,0.1544386,0.2278625,28.38534,0.2199451,0.3616916,25.19957,0.3303801,0.4367624,24.31991
"2024-07-24 12:00:00",573,12.94163,0.1473797,0.2059987,24.85308,0.2176923,0.3584107,25.46414,0.3282023,0.435717,24.642
"2024-07-25 00:00:00",574,13.01214,0.1534674,0.2262577,28.979,0.2095137,0.3470437,25.40532,0.316368,0.4192347,24.40298
"2024-07-25 12:00:00",575,12.97101,0.1470909,0.2071475,25.90813,0.2078544,0.3460389,25.88382,0.3138361,0.4205393,24.84641
"2024-07-26 00:00:00",576,13.02977,0.1523269,0.2243222,29.36374,0.2013037,0.3368845,25.93065,0.301259,0.4017139,24.74165
"2024-07-26 12:00:00",577,12.96849,0.1469745,0.2037056,26.51929,0.2003361,0.3345882,26.2709,0.2980742,0.400044,25.15691
"2024-07-27 00:00:00",578,13.02557,0.240503,0.3619952,28.36047,0.2518729,0.4430768,26.24691,0.3078861,0.4189789,25.21542
"2024-07-27 12:00:00",579,12.96681,0.4144525,0.653226,23.8724,0.3739193,0.6729921,24.64023,0.4554011,0.6877183,24.45271
"2024-07-28 00:00:00",580,13.01298,0.389066,0.646596,27.41101,0.3552163,0.6348056,25.40002,0.430009,0.6114216,24.71769
"2024-07-28 12:00:00",581,12.93911,0.3651003,0.5624793,23.911,0.3396191,0.6016977,25.44141,0.418907,0.6001562,25.00642
"2024-07-29 00:00:00",582,13.02306,0.3507119,0.5659205,25.70453,0.3309414,0.5791621,24.70425,0.4100864,0.5827224,24.47855
"2024-07-29 12:00:00",583,12.91645,0.3357313,0.4960019,22.27053,0.3262042,0.5677542,24.32983,0.4056389,0.5763999,24.33801
"2024-07-30 00:00:00",584,13.00878,0.3266578,0.5140248,24.8416,0.3208486,0.5544819,23.72659,0.400634,0.5633829,23.72112
"2024-07-30 12:00:00",585,12.91812,0.3137798,0.4566803,21.55114,0.3176588,0.5481817,23.56537,0.3981653,0.5608337,23.66407
"2024-07-31 00:00:00",586,13.01718,0.3040988,0.4791698,24.7449,0.3133674,0.5397876,23.1762,0.394268,0.5507454,23.15054
"2024-07-31 12:00:00",587,12.93156,0.2917077,0.42912,21.7534,0.311185,0.5376313,23.31212,0.3929869,0.5515954,23.26791
"2024-08-01 00:00:00",588,13.01718,0.2868882,0.4642822,25.84641,0.3083203,0.5348371,23.24119,0.3901901,0.5450053,22.93283
"2024-08-01 12:00:00",589,12.9198,0.2751731,0.414237,22.67332,0.3073898,0.5377258,23.76571,0.3896741,0.5500441,23.35495
"2024-08-02 00:00:00",590,12.99955,0.2677745,0.440027,26.73942,0.3046027,0.5341026,23.6996,0.3879378,0.5447953,23.13715
"2024-08-02 12:00:00",591,12.92988,0.2555398,0.3941075,23.86091,0.3039322,0.5383157,24.36497,0.3881879,0.5511396,23.65602
"2024-08-03 00:00:00",592,13.00543,0.2440843,0.4038111,27.73873,0.300757,0.5345457,24.40364,0.3857657,0.547119,23.56256
"2024-08-03 12:00:00",593,12.93407,0.2306094,0.3591267,24.85349,0.2997433,0.5370842,25.02611,0.3856596,0.5535771,24.11355
"2024-08-04 00:00:00",594,13.00878,0.2178219,0.3552963,28.54687,0.295624,0.5312743,25.07854,0.3835382,0.5492347,24.05433
"2024-08-04 12:00:00",595,12.94834,0.2049737,0.3169449,25.89871,0.2940314,0.5317475,25.67905,0.38363,0.5550885,24.60166
"2024-08-05 00:00:00",596,13.04488,0.1960013,0.3105496,28.04995,0.2893825,0.5223879,25.57236,0.3814678,0.5506639,24.55509
"2024-08-05 12:00:00",597,12.96261,0.1871303,0.2826328,25.34399,0.2873501,0.5159441,25.58698,0.3811322,0.5524108,24.79705
"2024-08-06 00:00:00",598,13.02557,0.1809968,0.2848047,29.09291,0.280739,0.5054912,25.67405,0.3775288,0.5451209,24.63591
"2024-08-06 12:00:00",599,12.94918,0.1717698,0.2578244,26.28735,0.2778974,0.501549,26.17199,0.3772618,0.5490952,25.12101
"2024-08-07 00:00:00",600,13.00962,0.1714495,0.2669382,29.7651,0.2701632,0.4878688,26.22502,0.3730565,0.5418525,25.05016
"2024-08-07 12:00:00",601,12.95758,0.1643986,0.2448604,27.01524,0.2670062,0.4832881,26.67103,0.3725196,0.5454282,25.52601
"2024-08-08 00:00:00",602,13.02641,0.1653581,0.2513045,29.11643,0.2592935,0.4677455,26.49594,0.3684293,0.5374662,25.41965
"2024-08-08 12:00:00",603,12.94247,0.1587231,0.2297443,26.07732,0.2556269,0.4587353,26.45601,0.3675997,0.5374078,25.62643
"2024-08-09 00:00:00",604,13.03145,0.1615455,0.2414957,28.99297,0.2471967,0.4429064,26.30036,0.3625397,0.5272592,25.36844
"2024-08-09 12:00:00",605,12.94918,0.2069358,0.319899,26.09266,0.2721266,0.4932317,26.29244,0.3793258,0.5703471,25.60314
"2024-08-10 00:00:00",606,12.99032,0.4058712,0.7009385,26.69718,0.3724521,0.6768659,26.3817,0.4463813,0.6903874,26.266
"2024-08-10 12:00:00",607,12.90301,0.3892696,0.6279898,23.68463,0.3527402,0.6304888,25.27262,0.4298475,0.6397167,25.3856
"2024-08-11 00:00:00",608,13.00123,0.3671037,0.630872,26.39481,0.3382052,0.598698,24.77922,0.4206034,0.6202458,24.62025
"2024-08-11 12:00:00",609,12.90217,0.353519,0.5769867,24.14142,0.3322732,0.5920334,24.93345,0.4159172,0.6182332,24.65029
"2024-08-12 00:00:00",610,13.00123,0.3432426,0.5883036,26.23231,0.3262645,0.5803982,24.67108,0.4115098,0.608338,24.32475
"2024-08-12 12:00:00",611,12.90805,0.3312782,0.5313393,23.65175,0.3231691,0.5752079,24.61735,0.4092238,0.6075434,24.3957
"2024-08-13 00:00:00",612,12.9836,0.3229845,0.5468084,25.70753,0.3187536,0.5658971,24.25369,0.4059924,0.5990816,24.02362
"2024-08-13 12:00:00",613,12.89966,0.3206247,0.5190662,23.77845,0.3169966,0.5656161,24.41645,0.4045582,0.5998241,24.12326
"2024-08-14 00:00:00",614,13.05411,0.3448164,0.5813705,24.29045,0.3150804,0.558514,23.85723,0.4023951,0.5940249,23.80025
"2024-08-14 12:00:00",615,12.91057,0.3387781,0.5493708,22.39756,0.314067,0.5556195,23.6199,0.4010375,0.5913176,23.66228
"2024-08-15 00:00:00",616,12.98864,0.3302083,0.572564,25.06365,0.3117978,0.5533867,23.44468,0.3987536,0.5843431,23.30069
"2024-08-15 12:00:00",617,12.90385,0.3177052,0.5157726,22.43307,0.3107041,0.5537411,23.57846,0.3983588,0.5870143,23.45993
"2024-08-16 00:00:00",618,12.9601,0.3090155,0.5378919,25.31157,0.307896,0.5495767,23.39353,0.3963028,0.581369,23.16315
"2024-08-16 12:00:00",619,12.86944,0.2976827,0.4831775,22.4434,0.3070883,0.5496746,23.61272,0.3961553,0.5853257,23.39724
"2024-08-17 00:00:00",620,12.95674,0.2859644,0.4989459,25.44198,0.3036933,0.5434955,23.41302,0.3942732,0.5792741,23.12272
"2024-08-17 12:00:00",621,12.86608,0.2724195,0.4435658,22.40852,0.3026292,0.5418828,23.60437,0.3940411,0.5830587,23.36972
"2024-08-18 00:00:00",622,13.00291,0.2615806,0.4439691,24.12175,0.2996739,0.5325035,23.18685,0.391852,0.576743,23.05688
"2024-08-18 12:00:00",623,12.90889,0.2537973,0.4110456,22.1819,0.298766,0.5284979,23.1027,0.3917338,0.5769162,23.06753
"2024-08-19 00:00:00",624,12.84174,0.2432977,0.4177057,25.06964,0.2960291,0.5257296,23.17452,0.390097,0.5717986,22.86095
"2024-08-19 12:00:00",625,12.89042,0.2340657,0.3821997,22.94077,0.2955291,0.5258145,23.46616,0.390706,0.5756552,23.14347
"2024-08-20 00:00:00",626,12.98528,0.222397,0.3842264,26.4213,0.291907,0.5224301,23.65362,0.3879726,0.571104,23.06435
"2024-08-20 12:00:00",627,12.88874,0.2100531,0.3402487,23.44691,0.2907645,0.5217321,24.05187,0.3881184,0.576544,23.49802
"2024-08-21 00:00:00",628,12.95758,0.197332,0.3336875,26.95374,0.2849746,0.5118104,24.07157,0.3848727,0.5698151,23.38828
"2024-08-21 12:00:00",629,12.90889,0.1861536,0.2987275,24.33208,0.2831443,0.5098242,24.5246,0.3846876,0.5744568,23.82279
"2024-08-22 00:00:00",630,12.96933,0.1791262,0.288342,25.13049,0.2777289,0.4954106,24.13277,0.3822461,0.5680703,23.67672
"2024-08-22 12:00:00",631,12.83502,0.1738503,0.2694234,23.05072,0.27605,0.4876356,23.84932,0.3816603,0.5669209,23.64193
"2024-08-23 00:00:00",632,13.03397,0.1719925,0.2689356,23.80023,0.2722479,0.4766844,23.36215,0.3800741,0.559154,23.28112
"2024-08-23 12:00:00",633,12.90553,0.1979481,0.3107083,22.22822,0.2842798,0.4960866,23.06829,0.3874125,0.5763275,23.08599
"2024-08-24 00:00:00",634,13.06083,0.397187,0.6428108,23.99249,0.3760426,0.6218513,23.37194,0.4451437,0.6536548,23.19187
"2024-08-24 12:00:00",635,12.93239,0.3983186,0.5922828,21.3937,0.3742046,0.6364271,22.63907,0.4388928,0.6407549,22.84702
"2024-08-25 00:00:00",636,13.06587,0.3804453,0.5741374,23.38029,0.3479765,0.5813521,22.42075,0.4320266,0.6246999,22.44372
"2024-08-25 12:00:00",637,12.9475,0.3657638,0.5292941,21.39664,0.3373912,0.5570859,22.43576,0.4262425,0.616514,22.48671
"2024-08-26 00:00:00",638,13.05579,0.3756113,0.5758885,22.37431,0.3338993,0.5514151,22.04547,0.4220527,0.6091998,22.17793
"2024-08-26 12:00:00",639,12.92652,0.3875178,0.577087,20.2744,0.3462093,0.5828227,21.72454,0.4224687,0.6149524,22.04477
"2024-08-27 00:00:00",640,13.01718,0.3698233,0.5810024,22.75323,0.3372224,0.5653617,21.57616,0.4210973,0.6131265,21.69144
"2024-08-27 12:00:00",641,12.88455,0.3578359,0.5223557,20.1572,0.3322762,0.5570613,21.67812,0.4201357,0.6160517,21.82233
"2024-08-28 00:00:00",642,12.99619,0.3472925,0.540488,22.67852,0.3270913,0.5468452,21.40245,0.4174686,0.6092603,21.50506
"2024-08-28 12:00:00",643,12.86356,0.3359331,0.4848372,20.1265,0.3250253,0.5455523,21.55189,0.4163121,0.6113336,21.65234
"2024-08-29 00:00:00",644,12.97605,0.3260033,0.5031002,22.70517,0.3206552,0.5378107,21.33337,0.4137915,0.6049818,21.37679
"2024-08-29 12:00:00",645,12.86776,0.3155806,0.4534265,20.12279,0.3191943,0.5369305,21.49856,0.4130219,0.6078408,21.55638
"2024-08-30 00:00:00",646,12.9878,0.3067692,0.4734094,22.75264,0.3160476,0.5309167,21.29984,0.4108535,0.6020066,21.29923
"2024-08-30 12:00:00",647,12.87195,0.2971125,0.4290951,20.25199,0.3151568,0.5310705,21.52086,0.4103078,0.6054919,21.51289
"2024-08-31 00:00:00",648,12.96346,0.2854207,0.4433545,22.91801,0.3117957,0.5249996,21.35492,0.4082345,0.599782,21.28934
"2024-08-31 12:00:00",649,12.85517,0.2738644,0.3947144,19.97843,0.3109082,0.5235652,21.50568,0.4079662,0.6033244,21.50832
"2024-09-01 00:00:00",650,12.95086,0.2614497,0.4069266,22.95156,0.3072812,0.5164927,21.271,0.4054967,0.5963614,21.23154
"2024-09-01 12:00:00",651,12.88958,0.2510023,0.3715195,20.95781,0.3067937,0.5183135,21.67172,0.4056906,0.6007058,21.50741
"2024-09-02 00:00:00",652,12.99619,0.2368938,0.3714921,23.61022,0.3033784,0.5141748,21.7532,0.4034944,0.5962463,21.44257
"2024-09-02 12:00:00",653,12.87531,0.2258496,0.3325723,20.98147,0.3026317,0.5129189,21.97921,0.403659,0.600568,21.75578
"2024-09-03 00:00:00",654,12.95758,0.2112331,0.3281759,23.87527,0.2982365,0.5055146,21.90185,0.4005487,0.5934025,21.59761
"2024-09-03 12:00:00",655,12.86272,0.1996857,0.2917056,21.03496,0.2970957,0.5033103,22.13378,0.4006743,0.597191,21.89748
"2024-09-04 00:00:00",656,12.97269,0.1879286,0.2881226,24.10154,0.2914706,0.4931702,22.0302,0.3969692,0.5882547,21.71441
"2024-09-04 12:00:00",657,12.91477,0.1789503,0.2631159,22.25069,0.2896529,0.491813,22.48166,0.3966058,0.5919368,22.05887
"2024-09-05 00:00:00",658,12.97101,0.1731127,0.2636989,25.01115,0.2833939,0.4823988,22.67453,0.3927302,0.5852158,22.07724
"2024-09-05 12:00:00",659,12.85936,0.1651959,0.236483,21.86084,0.2812829,0.4770837,22.85154,0.3929544,0.5890281,22.43795
"2024-09-06 00:00:00",660,12.99199,0.1634071,0.241442,24.237,0.2742872,0.4624831,22.56805,0.3884066,0.5787277,22.22137
"2024-09-06 12:00:00",661,12.87363,0.1820976,0.2645555,21.57557,0.2834657,0.4804083,22.6389,0.3942721,0.5963007,22.42603
"2024-09-07 00:00:00",662,12.97269,0.3931918,0.6492379,24.25669,0.3698052,0.6279871,23.78358,0.4463317,0.6731172,23.71449
"2024-09-07 12:00:00",663,12.84509,0.3792105,0.5819753,20.58596,0.3455296,0.5698233,22.39456,0.4258921,0.6102908,22.61355
"2024-09-08 00:00:00",664,12.97017,0.3598754,0.5829133,22.54235,0.3325007,0.5374083,21.65294,0.4186312,0.5936239,21.84635
"2024-09-08 12:00:00",665,12.85936,0.3474928,0.5318499,20.2577,0.3280687,0.5327322,21.67656,0.4154389,0.5930752,21.78977
"2024-09-09 00:00:00",666,12.96429,0.337307,0.5468678,22.27715,0.3224636,0.5221769,21.27879,0.4117875,0.5857734,21.40825
"2024-09-09 12:00:00",667,12.86944,0.3275495,0.5003304,20.14634,0.3203197,0.5226129,21.41862,0.4102432,0.5876341,21.48976
"2024-09-10 00:00:00",668,12.9878,0.3176024,0.5140765,22.1163,0.3161924,0.5154558,21.10413,0.4074981,0.5816295,21.19858
"2024-09-10 12:00:00",669,12.88287,0.3086576,0.4750597,20.28426,0.31478,0.5165651,21.29841,0.4066028,0.5841942,21.31997
"2024-09-11 00:00:00",670,12.9878,0.2980305,0.4868058,22.3386,0.3112911,0.5120193,21.13876,0.4043044,0.5794966,21.11773
"2024-09-11 12:00:00",671,12.90217,0.288572,0.4473525,20.36811,0.3102557,0.5120073,21.32159,0.4039246,0.5827255,21.28887
"2024-09-12 00:00:00",672,13.00039,0.2761843,0.444309,21.52628,0.3070098,0.5046071,20.99115,0.4016035,0.5774745,21.06789
"2024-09-12 12:00:00",673,12.89042,0.2662585,0.4061789,19.48404,0.3057356,0.5002533,20.88854,0.4009922,0.5776835,21.07558
"2024-09-13 00:00:00",674,12.99619,0.2492644,0.3990463,21.23469,0.3015684,0.4919385,20.61952,0.3981861,0.5696326,20.78067
"2024-09-13 12:00:00",675,12.86944,0.2374522,0.3571183,18.89917,0.3001039,0.4869477,20.59639,0.3973821,0.5698158,20.83797
"2024-09-14 00:00:00",676,13.00291,0.2237484,0.3522869,20.99821,0.2963094,0.4783686,20.2977,0.3941061,0.5613963,20.52422
"2024-09-14 12:00:00",677,12.83166,0.2131733,0.3117256,18.14415,0.2949386,0.4728325,20.22931,0.3942199,0.5615807,20.58362
"2024-09-15 00:00:00",678,12.97772,0.2012026,0.3102756,20.86007,0.2905795,0.463971,19.94076,0.3903606,0.5518161,20.22425
"2024-09-15 12:00:00",679,12.84258,0.1919523,0.2784221,18.38466,0.2894608,0.4613172,20.10968,0.3900446,0.5530859,20.37291
"2024-09-16 00:00:00",680,13.0474,0.1846062,0.2743492,19.82168,0.2857251,0.4512978,19.69508,0.3878835,0.5451459,20.07142
"2024-09-16 12:00:00",681,12.92232,0.179329,0.2574277,18.4107,0.2845563,0.4474193,19.67496,0.3874889,0.543812,20.04479
"2024-09-17 00:00:00",682,13.02977,0.1723263,0.2551984,20.33205,0.2801202,0.4404089,19.63718,0.3839901,0.5363337,19.85758
"2024-09-17 12:00:00",683,12.9198,0.1679328,0.2414045,19.21269,0.2786744,0.4392137,19.91371,0.383371,0.5374462,20.02295
"2024-09-18 00:00:00",684,12.99535,0.1634823,0.2386927,20.40829,0.2743383,0.4317765,19.88058,0.380742,0.532283,19.95918
"2024-09-18 12:00:00",685,12.83082,0.1564792,0.2134806,17.29101,0.2716887,0.4223587,19.55902,0.379628,0.5310427,19.98101
"2024-09-19 00:00:00",686,13.01298,0.1562972,0.2226247,19.80796,0.2662738,0.4119702,19.20039,0.3760925,0.5204958,19.57441
"2024-09-19 12:00:00",687,12.83754,0.1504675,0.2016329,17.01113,0.2642665,0.4068258,19.18965,0.3757879,0.5202076,19.64173
"2024-09-20 00:00:00",688,13.00291,0.1522147,0.2139451,19.916,0.2584236,0.397723,18.9933,0.3716077,0.5108284,19.32258
"2024-09-20 12:00:00",689,12.8686,0.1472571,0.1966558,17.50782,0.2564951,0.3950112,19.19617,0.3714188,0.512096,19.50752
"2024-09-21 00:00:00",690,12.95002,0.3195479,0.5141329,20.04145,0.3343946,0.5317497,19.6158,0.410757,0.5899265,19.72641
"2024-09-21 12:00:00",691,12.82411,0.3697676,0.5508432,17.44038,0.3387126,0.5359476,19.26822,0.4099823,0.5674387,19.6238
"2024-09-22 00:00:00",692,13.03229,0.3525347,0.5324827,18.17572,0.3250225,0.5020457,18.55143,0.4019995,0.545091,19.12596
